CUSTOMER_ID,customer_target_mean
35083,1.5
35083,1.5
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35084,1.7333333333333334
35085,2.625
35085,2.625
35085,2.625
35085,2.625
35085,2.625
35085,2.625
35085,2.625
35085,2.625
35087,1.1666666666666667
35087,1.1666666666666667
35087,1.1666666666666667
35087,1.1666666666666667
35087,1.1666666666666667
35087,1.1666666666666667
35090,1.75
35090,1.75
35090,1.75
35090,1.75
35097,1.3333333333333333
35097,1.3333333333333333
35097,1.3333333333333333
35097,1.3333333333333333
35097,1.3333333333333333
35097,1.3333333333333333
35097,1.3333333333333333
35097,1.3333333333333333
35097,1.3333333333333333
35097,1.3333333333333333
35097,1.3333333333333333
35097,1.3333333333333333
35098,1.0
35101,1.0
35105,1.3636363636363635
35105,1.3636363636363635
35105,1.3636363636363635
35105,1.3636363636363635
35105,1.3636363636363635
35105,1.3636363636363635
35105,1.3636363636363635
35105,1.3636363636363635
35105,1.3636363636363635
35105,1.3636363636363635
35105,1.3636363636363635
35108,1.0
35108,1.0
35109,3.5
35109,3.5
35109,3.5
35109,3.5
35109,3.5
35109,3.5
35109,3.5
35109,3.5
35109,3.5
35109,3.5
35111,1.4
35111,1.4
35111,1.4
35111,1.4
35111,1.4
35113,3.1666666666666665
35113,3.1666666666666665
35113,3.1666666666666665
35113,3.1666666666666665
35113,3.1666666666666665
35113,3.1666666666666665
35118,3.8
35118,3.8
35118,3.8
35118,3.8
35118,3.8
35128,1.6666666666666667
35128,1.6666666666666667
35128,1.6666666666666667
35128,1.6666666666666667
35128,1.6666666666666667
35128,1.6666666666666667
35128,1.6666666666666667
35128,1.6666666666666667
35128,1.6666666666666667
35128,1.6666666666666667
35128,1.6666666666666667
35128,1.6666666666666667
35135,1.3076923076923077
35135,1.3076923076923077
35135,1.3076923076923077
35135,1.3076923076923077
35135,1.3076923076923077
35135,1.3076923076923077
35135,1.3076923076923077
35135,1.3076923076923077
35135,1.3076923076923077
35135,1.3076923076923077
35135,1.3076923076923077
35135,1.3076923076923077
35135,1.3076923076923077
35141,1.6666666666666667
35141,1.6666666666666667
35141,1.6666666666666667
35141,1.6666666666666667
35141,1.6666666666666667
35141,1.6666666666666667
35141,1.6666666666666667
35141,1.6666666666666667
35141,1.6666666666666667
35144,1.2
35144,1.2
35144,1.2
35144,1.2
35144,1.2
35144,1.2
35144,1.2
35144,1.2
35144,1.2
35144,1.2
35144,1.2
35144,1.2
35144,1.2
35144,1.2
35144,1.2
35145,1.0
35145,1.0
35145,1.0
35145,1.0
35145,1.0
35145,1.0
35145,1.0
35145,1.0
35147,14.5
35147,14.5
35150,1.2
35150,1.2
35150,1.2
35150,1.2
35150,1.2
35154,1.0
35154,1.0
35154,1.0
35154,1.0
35154,1.0
35154,1.0
35154,1.0
35161,1.7142857142857142
35161,1.7142857142857142
35161,1.7142857142857142
35161,1.7142857142857142
35161,1.7142857142857142
35161,1.7142857142857142
35161,1.7142857142857142
35163,2.0
35163,2.0
35163,2.0
35163,2.0
35163,2.0
35164,1.0
35167,3.0
35177,1.25
35177,1.25
35177,1.25
35177,1.25
35177,1.25
35177,1.25
35177,1.25
35177,1.25
35177,1.25
35177,1.25
35177,1.25
35177,1.25
35183,1.4545454545454546
35183,1.4545454545454546
35183,1.4545454545454546
35183,1.4545454545454546
35183,1.4545454545454546
35183,1.4545454545454546
35183,1.4545454545454546
35183,1.4545454545454546
35183,1.4545454545454546
35183,1.4545454545454546
35183,1.4545454545454546
35186,1.8
35186,1.8
35186,1.8
35186,1.8
35186,1.8
35187,1.5263157894736843
35187,1.5263157894736843
35187,1.5263157894736843
35187,1.5263157894736843
35187,1.5263157894736843
35187,1.5263157894736843
35187,1.5263157894736843
35187,1.5263157894736843
35187,1.5263157894736843
35187,1.5263157894736843
35187,1.5263157894736843
35187,1.5263157894736843
35187,1.5263157894736843
35187,1.5263157894736843
35187,1.5263157894736843
35187,1.5263157894736843
35187,1.5263157894736843
35187,1.5263157894736843
35187,1.5263157894736843
35192,1.3333333333333333
35192,1.3333333333333333
35192,1.3333333333333333
35193,2.2222222222222223
35193,2.2222222222222223
35193,2.2222222222222223
35193,2.2222222222222223
35193,2.2222222222222223
35193,2.2222222222222223
35193,2.2222222222222223
35193,2.2222222222222223
35193,2.2222222222222223
35193,2.2222222222222223
35193,2.2222222222222223
35193,2.2222222222222223
35193,2.2222222222222223
35193,2.2222222222222223
35193,2.2222222222222223
35193,2.2222222222222223
35193,2.2222222222222223
35193,2.2222222222222223
35195,1.7777777777777777
35195,1.7777777777777777
35195,1.7777777777777777
35195,1.7777777777777777
35195,1.7777777777777777
35195,1.7777777777777777
35195,1.7777777777777777
35195,1.7777777777777777
35195,1.7777777777777777
35196,1.5555555555555556
35196,1.5555555555555556
35196,1.5555555555555556
35196,1.5555555555555556
35196,1.5555555555555556
35196,1.5555555555555556
35196,1.5555555555555556
35196,1.5555555555555556
35196,1.5555555555555556
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35198,3.28
35199,2.272727272727273
35199,2.272727272727273
35199,2.272727272727273
35199,2.272727272727273
35199,2.272727272727273
35199,2.272727272727273
35199,2.272727272727273
35199,2.272727272727273
35199,2.272727272727273
35199,2.272727272727273
35199,2.272727272727273
35200,6.0
35200,6.0
35203,1.5
35203,1.5
35203,1.5
35203,1.5
35212,2.2222222222222223
35212,2.2222222222222223
35212,2.2222222222222223
35212,2.2222222222222223
35212,2.2222222222222223
35212,2.2222222222222223
35212,2.2222222222222223
35212,2.2222222222222223
35212,2.2222222222222223
35213,3.5
35213,3.5
35213,3.5
35213,3.5
35213,3.5
35213,3.5
35216,1.7
35216,1.7
35216,1.7
35216,1.7
35216,1.7
35216,1.7
35216,1.7
35216,1.7
35216,1.7
35216,1.7
35218,1.0
35218,1.0
35218,1.0
35218,1.0
35219,1.8
35219,1.8
35219,1.8
35219,1.8
35219,1.8
35220,1.5714285714285714
35220,1.5714285714285714
35220,1.5714285714285714
35220,1.5714285714285714
35220,1.5714285714285714
35220,1.5714285714285714
35220,1.5714285714285714
35221,1.9285714285714286
35221,1.9285714285714286
35221,1.9285714285714286
35221,1.9285714285714286
35221,1.9285714285714286
35221,1.9285714285714286
35221,1.9285714285714286
35221,1.9285714285714286
35221,1.9285714285714286
35221,1.9285714285714286
35221,1.9285714285714286
35221,1.9285714285714286
35221,1.9285714285714286
35221,1.9285714285714286
35222,1.4545454545454546
35222,1.4545454545454546
35222,1.4545454545454546
35222,1.4545454545454546
35222,1.4545454545454546
35222,1.4545454545454546
35222,1.4545454545454546
35222,1.4545454545454546
35222,1.4545454545454546
35222,1.4545454545454546
35222,1.4545454545454546
35225,5.666666666666667
35225,5.666666666666667
35225,5.666666666666667
35225,5.666666666666667
35225,5.666666666666667
35225,5.666666666666667
35225,5.666666666666667
35225,5.666666666666667
35225,5.666666666666667
35227,1.3636363636363635
35227,1.3636363636363635
35227,1.3636363636363635
35227,1.3636363636363635
35227,1.3636363636363635
35227,1.3636363636363635
35227,1.3636363636363635
35227,1.3636363636363635
35227,1.3636363636363635
35227,1.3636363636363635
35227,1.3636363636363635
35228,1.7272727272727273
35228,1.7272727272727273
35228,1.7272727272727273
35228,1.7272727272727273
35228,1.7272727272727273
35228,1.7272727272727273
35228,1.7272727272727273
35228,1.7272727272727273
35228,1.7272727272727273
35228,1.7272727272727273
35228,1.7272727272727273
35229,1.0
35229,1.0
35229,1.0
35229,1.0
35229,1.0
35229,1.0
35229,1.0
35229,1.0
35229,1.0
35231,1.7272727272727273
35231,1.7272727272727273
35231,1.7272727272727273
35231,1.7272727272727273
35231,1.7272727272727273
35231,1.7272727272727273
35231,1.7272727272727273
35231,1.7272727272727273
35231,1.7272727272727273
35231,1.7272727272727273
35231,1.7272727272727273
35234,1.1666666666666667
35234,1.1666666666666667
35234,1.1666666666666667
35234,1.1666666666666667
35234,1.1666666666666667
35234,1.1666666666666667
35234,1.1666666666666667
35234,1.1666666666666667
35234,1.1666666666666667
35234,1.1666666666666667
35234,1.1666666666666667
35234,1.1666666666666667
35235,2.0
35235,2.0
35235,2.0
35235,2.0
35235,2.0
35235,2.0
35236,1.0
35236,1.0
35236,1.0
35239,1.0
35239,1.0
35239,1.0
35243,1.4444444444444444
35243,1.4444444444444444
35243,1.4444444444444444
35243,1.4444444444444444
35243,1.4444444444444444
35243,1.4444444444444444
35243,1.4444444444444444
35243,1.4444444444444444
35243,1.4444444444444444
35243,1.4444444444444444
35243,1.4444444444444444
35243,1.4444444444444444
35243,1.4444444444444444
35243,1.4444444444444444
35243,1.4444444444444444
35243,1.4444444444444444
35243,1.4444444444444444
35243,1.4444444444444444
35247,14.333333333333334
35247,14.333333333333334
35247,14.333333333333334
35248,3.5
35248,3.5
35248,3.5
35248,3.5
35248,3.5
35248,3.5
35250,1.6428571428571428
35250,1.6428571428571428
35250,1.6428571428571428
35250,1.6428571428571428
35250,1.6428571428571428
35250,1.6428571428571428
35250,1.6428571428571428
35250,1.6428571428571428
35250,1.6428571428571428
35250,1.6428571428571428
35250,1.6428571428571428
35250,1.6428571428571428
35250,1.6428571428571428
35250,1.6428571428571428
35253,1.6363636363636365
35253,1.6363636363636365
35253,1.6363636363636365
35253,1.6363636363636365
35253,1.6363636363636365
35253,1.6363636363636365
35253,1.6363636363636365
35253,1.6363636363636365
35253,1.6363636363636365
35253,1.6363636363636365
35253,1.6363636363636365
35255,1.0
35261,1.7777777777777777
35261,1.7777777777777777
35261,1.7777777777777777
35261,1.7777777777777777
35261,1.7777777777777777
35261,1.7777777777777777
35261,1.7777777777777777
35261,1.7777777777777777
35261,1.7777777777777777
35262,1.736842105263158
35262,1.736842105263158
35262,1.736842105263158
35262,1.736842105263158
35262,1.736842105263158
35262,1.736842105263158
35262,1.736842105263158
35262,1.736842105263158
35262,1.736842105263158
35262,1.736842105263158
35262,1.736842105263158
35262,1.736842105263158
35262,1.736842105263158
35262,1.736842105263158
35262,1.736842105263158
35262,1.736842105263158
35262,1.736842105263158
35262,1.736842105263158
35262,1.736842105263158
35267,3.0
35269,1.1666666666666667
35269,1.1666666666666667
35269,1.1666666666666667
35269,1.1666666666666667
35269,1.1666666666666667
35269,1.1666666666666667
35276,2.5384615384615383
35276,2.5384615384615383
35276,2.5384615384615383
35276,2.5384615384615383
35276,2.5384615384615383
35276,2.5384615384615383
35276,2.5384615384615383
35276,2.5384615384615383
35276,2.5384615384615383
35276,2.5384615384615383
35276,2.5384615384615383
35276,2.5384615384615383
35276,2.5384615384615383
35282,1.0
35282,1.0
35284,1.4545454545454546
35284,1.4545454545454546
35284,1.4545454545454546
35284,1.4545454545454546
35284,1.4545454545454546
35284,1.4545454545454546
35284,1.4545454545454546
35284,1.4545454545454546
35284,1.4545454545454546
35284,1.4545454545454546
35284,1.4545454545454546
35285,1.4
35285,1.4
35285,1.4
35285,1.4
35285,1.4
35288,1.5
35288,1.5
35288,1.5
35288,1.5
35288,1.5
35288,1.5
35288,1.5
35288,1.5
35288,1.5
35288,1.5
35288,1.5
35288,1.5
35288,1.5
35288,1.5
35288,1.5
35288,1.5
35288,1.5
35288,1.5
35291,2.5
35291,2.5
35291,2.5
35291,2.5
35291,2.5
35291,2.5
35292,2.75
35292,2.75
35292,2.75
35292,2.75
35292,2.75
35292,2.75
35292,2.75
35292,2.75
35292,2.75
35292,2.75
35292,2.75
35292,2.75
35293,1.8125
35293,1.8125
35293,1.8125
35293,1.8125
35293,1.8125
35293,1.8125
35293,1.8125
35293,1.8125
35293,1.8125
35293,1.8125
35293,1.8125
35293,1.8125
35293,1.8125
35293,1.8125
35293,1.8125
35293,1.8125
35294,1.0
35306,1.8888888888888888
35306,1.8888888888888888
35306,1.8888888888888888
35306,1.8888888888888888
35306,1.8888888888888888
35306,1.8888888888888888
35306,1.8888888888888888
35306,1.8888888888888888
35306,1.8888888888888888
35307,1.588235294117647
35307,1.588235294117647
35307,1.588235294117647
35307,1.588235294117647
35307,1.588235294117647
35307,1.588235294117647
35307,1.588235294117647
35307,1.588235294117647
35307,1.588235294117647
35307,1.588235294117647
35307,1.588235294117647
35307,1.588235294117647
35307,1.588235294117647
35307,1.588235294117647
35307,1.588235294117647
35307,1.588235294117647
35307,1.588235294117647
35312,1.5
35312,1.5
35314,1.3
35314,1.3
35314,1.3
35314,1.3
35314,1.3
35314,1.3
35314,1.3
35314,1.3
35314,1.3
35314,1.3
35315,1.1538461538461537
35315,1.1538461538461537
35315,1.1538461538461537
35315,1.1538461538461537
35315,1.1538461538461537
35315,1.1538461538461537
35315,1.1538461538461537
35315,1.1538461538461537
35315,1.1538461538461537
35315,1.1538461538461537
35315,1.1538461538461537
35315,1.1538461538461537
35315,1.1538461538461537
35317,1.0
35318,2.0
35322,1.0
35322,1.0
35322,1.0
35323,2.6153846153846154
35323,2.6153846153846154
35323,2.6153846153846154
35323,2.6153846153846154
35323,2.6153846153846154
35323,2.6153846153846154
35323,2.6153846153846154
35323,2.6153846153846154
35323,2.6153846153846154
35323,2.6153846153846154
35323,2.6153846153846154
35323,2.6153846153846154
35323,2.6153846153846154
35325,5.0
35325,5.0
35339,1.4285714285714286
35339,1.4285714285714286
35339,1.4285714285714286
35339,1.4285714285714286
35339,1.4285714285714286
35339,1.4285714285714286
35339,1.4285714285714286
35345,1.2105263157894737
35345,1.2105263157894737
35345,1.2105263157894737
35345,1.2105263157894737
35345,1.2105263157894737
35345,1.2105263157894737
35345,1.2105263157894737
35345,1.2105263157894737
35345,1.2105263157894737
35345,1.2105263157894737
35345,1.2105263157894737
35345,1.2105263157894737
35345,1.2105263157894737
35345,1.2105263157894737
35345,1.2105263157894737
35345,1.2105263157894737
35345,1.2105263157894737
35345,1.2105263157894737
35345,1.2105263157894737
35348,2.3
35348,2.3
35348,2.3
35348,2.3
35348,2.3
35348,2.3
35348,2.3
35348,2.3
35348,2.3
35348,2.3
35351,2.6923076923076925
35351,2.6923076923076925
35351,2.6923076923076925
35351,2.6923076923076925
35351,2.6923076923076925
35351,2.6923076923076925
35351,2.6923076923076925
35351,2.6923076923076925
35351,2.6923076923076925
35351,2.6923076923076925
35351,2.6923076923076925
35351,2.6923076923076925
35351,2.6923076923076925
35354,2.0
35354,2.0
35355,2.263157894736842
35355,2.263157894736842
35355,2.263157894736842
35355,2.263157894736842
35355,2.263157894736842
35355,2.263157894736842
35355,2.263157894736842
35355,2.263157894736842
35355,2.263157894736842
35355,2.263157894736842
35355,2.263157894736842
35355,2.263157894736842
35355,2.263157894736842
35355,2.263157894736842
35355,2.263157894736842
35355,2.263157894736842
35355,2.263157894736842
35355,2.263157894736842
35355,2.263157894736842
35360,2.25
35360,2.25
35360,2.25
35360,2.25
35367,1.0
35370,1.8
35370,1.8
35370,1.8
35370,1.8
35370,1.8
35370,1.8
35370,1.8
35370,1.8
35370,1.8
35370,1.8
35374,1.6666666666666667
35374,1.6666666666666667
35374,1.6666666666666667
35378,1.1904761904761905
35378,1.1904761904761905
35378,1.1904761904761905
35378,1.1904761904761905
35378,1.1904761904761905
35378,1.1904761904761905
35378,1.1904761904761905
35378,1.1904761904761905
35378,1.1904761904761905
35378,1.1904761904761905
35378,1.1904761904761905
35378,1.1904761904761905
35378,1.1904761904761905
35378,1.1904761904761905
35378,1.1904761904761905
35378,1.1904761904761905
35378,1.1904761904761905
35378,1.1904761904761905
35378,1.1904761904761905
35378,1.1904761904761905
35378,1.1904761904761905
35383,2.526315789473684
35383,2.526315789473684
35383,2.526315789473684
35383,2.526315789473684
35383,2.526315789473684
35383,2.526315789473684
35383,2.526315789473684
35383,2.526315789473684
35383,2.526315789473684
35383,2.526315789473684
35383,2.526315789473684
35383,2.526315789473684
35383,2.526315789473684
35383,2.526315789473684
35383,2.526315789473684
35383,2.526315789473684
35383,2.526315789473684
35383,2.526315789473684
35383,2.526315789473684
35408,1.5555555555555556
35408,1.5555555555555556
35408,1.5555555555555556
35408,1.5555555555555556
35408,1.5555555555555556
35408,1.5555555555555556
35408,1.5555555555555556
35408,1.5555555555555556
35408,1.5555555555555556
35413,1.7142857142857142
35413,1.7142857142857142
35413,1.7142857142857142
35413,1.7142857142857142
35413,1.7142857142857142
35413,1.7142857142857142
35413,1.7142857142857142
35417,1.1666666666666667
35417,1.1666666666666667
35417,1.1666666666666667
35417,1.1666666666666667
35417,1.1666666666666667
35417,1.1666666666666667
35418,1.4444444444444444
35418,1.4444444444444444
35418,1.4444444444444444
35418,1.4444444444444444
35418,1.4444444444444444
35418,1.4444444444444444
35418,1.4444444444444444
35418,1.4444444444444444
35418,1.4444444444444444
35419,3.0
35419,3.0
35419,3.0
35419,3.0
35419,3.0
35419,3.0
35419,3.0
35419,3.0
35419,3.0
35419,3.0
35419,3.0
35419,3.0
35419,3.0
35420,2.4545454545454546
35420,2.4545454545454546
35420,2.4545454545454546
35420,2.4545454545454546
35420,2.4545454545454546
35420,2.4545454545454546
35420,2.4545454545454546
35420,2.4545454545454546
35420,2.4545454545454546
35420,2.4545454545454546
35420,2.4545454545454546
35423,3.933333333333333
35423,3.933333333333333
35423,3.933333333333333
35423,3.933333333333333
35423,3.933333333333333
35423,3.933333333333333
35423,3.933333333333333
35423,3.933333333333333
35423,3.933333333333333
35423,3.933333333333333
35423,3.933333333333333
35423,3.933333333333333
35423,3.933333333333333
35423,3.933333333333333
35423,3.933333333333333
35427,1.4
35427,1.4
35427,1.4
35427,1.4
35427,1.4
35428,2.0
35428,2.0
35428,2.0
35428,2.0
35428,2.0
35428,2.0
35428,2.0
35428,2.0
35430,2.0
35430,2.0
35433,3.5
35433,3.5
35433,3.5
35433,3.5
35441,1.0
35441,1.0
35441,1.0
35444,1.5
35444,1.5
35444,1.5
35444,1.5
35444,1.5
35444,1.5
35444,1.5
35444,1.5
35447,2.0
